time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8145.739535	13.028937	0.003827	3.404888	241
8146.789517	13.043647	0.003831	3.405081	242
8147.829550	13.053087	0.003834	3.404630	243
8148.879585	13.041047	0.003831	3.403993	244
8149.921623	13.084171	0.003843	3.404805	245
8150.967613	13.088583	0.003845	3.404367	246
8152.013655	13.058477	0.003836	3.404305	247
8153.056513	13.032526	0.003828	3.404233	248
8154.101059	13.025581	0.003826	3.404752	249
8155.147165	13.063093	0.003836	3.405029	250
8156.195274	13.066298	0.003838	3.404629	251
8157.236224	13.067666	0.003838	3.404954	252
8158.284214	13.067739	0.003838	3.404808	253
8159.326258	13.063169	0.003837	3.404758	254
8160.376312	13.056064	0.003834	3.404911	255
8161.417115	13.023298	0.003825	3.404944	0
8162.466295	13.049409	0.003833	3.404466	1
8163.507305	13.003314	0.003819	3.404713	2
8164.559882	13.007216	0.003820	3.404873	3
8165.594387	13.054054	0.003834	3.404710	4
8166.648482	13.092664	0.003846	3.404291	5
8167.684519	13.061879	0.003837	3.404524	6
8168.738514	13.066415	0.003838	3.404880	7
8169.778537	13.072718	0.003839	3.405068	8
8170.827067	13.049822	0.003833	3.404527	9
8171.869078	13.028144	0.003827	3.404334	10
8172.919069	13.078486	0.003841	3.404700	11
8173.956962	12.988913	0.003815	3.404979	12
8175.009679	13.035174	0.003828	3.405122	13
8176.048169	13.025929	0.003826	3.404709	14
8177.101072	12.997209	0.003817	3.404773	15
8178.138265	13.051856	0.003833	3.404695	16
8179.190376	13.021321	0.003824	3.404893	17
8180.230343	13.037428	0.003829	3.405159	18
8181.278443	13.102628	0.003848	3.404771	19
8182.320960	13.036310	0.003829	3.404433	20
8183.366919	13.008613	0.003821	3.404670	21
8184.415958	13.073362	0.003840	3.404929	22
8185.456432	13.029559	0.003827	3.405058	23
8186.504510	13.082490	0.003842	3.404996	24
8187.548536	13.067060	0.003837	3.405103	25
8188.595248	13.018966	0.003823	3.405137	26
8189.637533	13.099637	0.003847	3.404731	27
8190.685712	13.009362	0.003821	3.404772	28
8191.723277	13.018657	0.003824	3.404890	29
8192.776868	13.061035	0.003836	3.404862	30
8193.820208	12.991498	0.003816	3.404724	31
8194.866312	13.042324	0.003830	3.404917	32
8195.910361	13.125054	0.003855	3.404843	33
8196.958340	13.078889	0.003842	3.403799	34
8197.998337	13.079844	0.003841	3.404904	35
8199.047242	13.015580	0.003822	3.405056	36
8200.087266	13.126318	0.003855	3.404897	37
8201.139358	13.092275	0.003846	3.404558	38
8202.179362	13.053364	0.003834	3.404506	39
8203.229427	13.082191	0.003842	3.404894	40
8204.269080	13.002506	0.003819	3.404691	41
8205.320221	13.012652	0.003822	3.404645	42
8206.359424	13.034819	0.003828	3.405053	43
8207.407950	13.035107	0.003828	3.404797	44
8208.449918	13.047844	0.003833	3.404491	45
8209.497965	13.028277	0.003827	3.404463	46
8210.542018	13.054919	0.003834	3.404896	47
8211.588009	13.024690	0.003825	3.404716	48
8212.632053	13.070539	0.003839	3.404712	49
8213.678006	13.028205	0.003827	3.404657	50
8214.724137	13.074899	0.003840	3.405030	51
8215.768021	13.042039	0.003830	3.404795	52
8216.816165	12.993694	0.003817	3.404454	53
8217.860191	13.123087	0.003855	3.404576	54
8218.906225	13.077315	0.003841	3.404725	55
8219.948283	13.067029	0.003838	3.404898	56
8220.996240	12.990997	0.003816	3.404727	57
8222.038386	13.045570	0.003831	3.405134	58
8223.088961	13.050861	0.003833	3.405160	59
8224.128774	13.028371	0.003826	3.404834	60
8225.181056	13.063605	0.003837	3.404675	61
8226.217612	13.056557	0.003836	3.404017	62
8227.271652	13.031464	0.003827	3.405138	63
8228.310251	13.052132	0.003833	3.405122	64
8229.360098	12.996318	0.003817	3.404761	65
8230.401122	12.987563	0.003815	3.404768	66
8231.452375	13.052719	0.003833	3.405078	67
8232.488376	13.021961	0.003825	3.404776	68
8233.540152	13.032490	0.003828	3.404295	69
8234.580467	13.096748	0.003847	3.404043	70
8235.629663	13.005613	0.003820	3.404501	71
8236.672551	13.076853	0.003841	3.404706	72
8237.723089	13.062695	0.003837	3.404303	73
8238.761466	13.010332	0.003822	3.404449	74
8239.811681	13.131039	0.003857	3.404814	75
8240.854227	13.025509	0.003826	3.404552	76
8241.900079	13.010396	0.003822	3.404505	77
8242.946289	13.069620	0.003838	3.405039	78
8243.992341	13.016197	0.003823	3.405115	79
8245.034259	13.028524	0.003827	3.404598	80
8246.080334	13.055745	0.003835	3.404553	81
8247.126370	13.076355	0.003841	3.404663	82
8248.172448	13.036366	0.003829	3.404827	83
8249.216351	12.989795	0.003815	3.404807	84
8250.260480	13.054070	0.003833	3.405540	85
8251.309400	13.247536	0.003891	3.404301	86
8252.349741	12.974762	0.003811	3.404362	87
8253.404381	13.027994	0.003826	3.404815	88
8254.440327	13.046405	0.003831	3.405257	89
8255.488484	13.036403	0.003829	3.405049	90
8256.530535	13.068490	0.003839	3.404305	91
8257.580593	13.033027	0.003828	3.404569	92
8258.621009	13.099621	0.003847	3.404946	93
8259.669651	13.083100	0.003842	3.404998	94
8260.711711	13.042596	0.003830	3.405019	95
8261.762646	13.047819	0.003832	3.404649	96
8262.803058	13.038384	0.003830	3.404581	97
8263.851030	13.016310	0.003823	3.405066	98
8264.895201	13.014801	0.003822	3.405476	99
8265.942926	13.024929	0.003825	3.405102	100
8266.982948	13.014034	0.003823	3.404526	101
8268.031571	13.083289	0.003843	3.404646	102
8269.073411	13.035494	0.003828	3.404953	103
8270.123930	13.053847	0.003834	3.404420	104
8271.165924	13.075607	0.003841	3.404477	105
8272.210865	13.053919	0.003834	3.404541	106
8273.254878	13.013730	0.003823	3.404075	107
8274.300952	13.049223	0.003833	3.404339	108
8275.347064	13.095642	0.003846	3.404877	109
8276.390912	13.036222	0.003829	3.404805	110
8277.437034	13.024174	0.003825	3.404715	111
8278.483105	13.043672	0.003831	3.404977	112
8279.529104	13.075424	0.003840	3.404735	113
8280.572028	13.097224	0.003847	3.404732	114
8281.622076	13.028627	0.003827	3.404491	115
8282.662101	13.035475	0.003829	3.404389	116
8283.710647	13.083920	0.003843	3.404496	117
8284.751099	13.024233	0.003825	3.404652	118
8285.796647	13.025936	0.003826	3.404584	119
8286.843974	13.029594	0.003827	3.404500	120
8287.892421	13.072249	0.003840	3.404514	121
8288.932462	13.061728	0.003837	3.404579	122
8289.982528	13.051686	0.003834	3.404478	123
8291.024533	13.047271	0.003832	3.404499	124
8292.072543	13.062174	0.003837	3.404624	125
8293.114586	13.107858	0.003850	3.404546	126
8294.163116	13.047426	0.003832	3.404697	127
8295.205103	13.042709	0.003831	3.404426	128
8296.253097	13.063218	0.003837	3.404503	129
8297.297926	13.004700	0.003820	3.404254	130
8298.341545	13.025059	0.003826	3.404466	131
8299.385552	13.018439	0.003824	3.404613	132
8300.431563	13.016855	0.003823	3.404451	133
8301.480167	13.013966	0.003823	3.404452	134
8302.524142	13.069726	0.003838	3.404941	135
8303.568137	13.097624	0.003847	3.405008	136
8304.615713	12.980018	0.003812	3.404768	137
8305.658658	13.019125	0.003824	3.404342	138
8306.702361	13.017281	0.003824	3.404522	139
8307.748630	13.008454	0.003821	3.404652	140
8308.792125	13.031903	0.003828	3.404551	141
8309.840397	13.126793	0.003855	3.404699	142
8310.884876	13.066468	0.003838	3.404296	143
8311.931433	13.070293	0.003839	3.404648	144
8312.973431	13.059411	0.003835	3.404919	145
8314.022408	13.057478	0.003835	3.404714	146
8315.064431	13.059704	0.003836	3.404602	147
8316.114962	13.010452	0.003822	3.404354	148
8317.153413	13.031424	0.003828	3.404473	149
8318.203505	13.056813	0.003835	3.404752	150
8319.243510	13.032160	0.003828	3.404453	151
8320.294127	13.108137	0.003850	3.404290	152
8321.334547	12.977307	0.003812	3.404199	153
8322.384739	13.063473	0.003837	3.404671	154
8323.424686	13.034230	0.003828	3.405175	155
8324.474780	13.062557	0.003836	3.404834	156
8325.516797	13.054046	0.003834	3.404849	157
8326.564818	13.109082	0.003850	3.404825	158
8327.606743	13.025356	0.003825	3.405103	159
8328.654894	13.081435	0.003842	3.404556	160
8329.699823	12.996093	0.003817	3.404505	161
8330.745485	13.043731	0.003831	3.404977	162
8331.791514	13.016105	0.003823	3.404531	163
8332.835530	13.064241	0.003837	3.404581	164
8333.879357	13.023532	0.003825	3.405021	165
8334.923552	13.046241	0.003832	3.404419	166
8335.971604	13.087240	0.003844	3.404622	167
8337.017617	13.016954	0.003824	3.404130	168
8338.064141	13.060644	0.003836	3.405177	169
8339.106173	13.034758	0.003828	3.404950	170
8340.154189	13.034263	0.003828	3.404561	171
8341.195138	13.092392	0.003846	3.404244	172
8342.243128	13.016205	0.003823	3.404588	173
8343.289211	13.003182	0.003819	3.404489	174
8344.333682	13.042522	0.003831	3.404409	175
8345.373764	13.063965	0.003837	3.404855	176
8346.425803	13.060989	0.003836	3.404952	177
8347.464304	13.044374	0.003831	3.404853	178
8348.516337	13.050776	0.003833	3.404571	179
8349.555287	13.038270	0.003829	3.404922	180
8350.607337	13.041183	0.003831	3.404563	181
8351.645299	13.085104	0.003844	3.404435	182
8352.695312	13.024582	0.003825	3.404719	183
8353.737249	13.016543	0.003823	3.404629	184
8354.787502	13.078737	0.003841	3.404852	185
8355.829535	13.047129	0.003832	3.404745	186
8356.875837	13.037941	0.003829	3.404741	187
8357.920156	13.107589	0.003850	3.404562	188
8358.966142	13.029500	0.003827	3.404436	189
8360.010853	13.034679	0.003829	3.404496	190
8361.056919	13.028007	0.003827	3.404361	191
8362.101449	13.077196	0.003841	3.404552	192
8363.147523	13.083254	0.003843	3.404865	193
8364.195540	13.050224	0.003833	3.404702	194
8365.238094	13.039640	0.003830	3.404310	195
8366.284669	13.083777	0.003843	3.404396	196
8367.328653	13.072891	0.003840	3.404547	197
8368.376636	13.017422	0.003823	3.404899	198
8369.417605	13.090351	0.003845	3.404929	199
8370.465564	13.093259	0.003845	3.405222	200
8371.507578	13.065275	0.003837	3.404937	201
8372.554451	13.039306	0.003830	3.404530	202
8373.594332	13.049653	0.003833	3.404632	203
8374.645130	13.022855	0.003824	3.405183	204
8375.687102	13.027732	0.003826	3.404959	205
8376.737234	13.093202	0.003846	3.404737	206
8377.779959	13.001679	0.003818	3.405296	207
8378.829242	13.022438	0.003825	3.404987	208
